동인천용산,영등포광명,인천동두천,영등포광명
20:23,20:21,21:59급,21:54
인천양주,광운대천안,동인천용산,광운대서동탄
20:26,20:25,,21:56급
서동탄광운대,양주인천,,용산동인천
20:27급,20:26급,,21:59
동인천용산,용산동인천,,양주인천
20:30,20:29,22:03,22:04
인천연천,광운대서동탄,천안청량리,광운대서동탄
20:38,20:32,22:07,22:10
인천의정부,연천인천,인천동묘앞,청량리천안
20:44급,20:35급,22:13,22:13급
동인천용산,용산동인천,병점광운대,용산동인천
20:44,20:36급막,22:15급,22:16
서동탄청량리,청량리신창,동인천용산,소요산인천
20:49,20:40,22:18막,22:21
인천소요산,양주인천,인천연천,광운대서동탄
20:50급,20:45,22:24,22:26
동인천용산,광운대신창,천안광운대,청량리병점
20:55,20:45급,22:29,22:28급
천안광운대,용산동인천,인천의정부,용산동인천
20:58급,20:50,22:30급,22:31
동인천용산,동두천인천,동인천용산,연천인천
,20:52급,22:34,22:31막
,용산동인천,병점광운대,영등포광명
,20:55,22:44막,22:36막
,광운대서동탄,인천소요산,광운대천안
,20:59,22:48,22:40
,양주인천,신창광운대,양주인천
21:01급,21:00,22:49급,22:45
천안청량리,영등포광명,동인천용산,광운대병점
21:06,21:05,22:58,22:45급
인천양주,광운대천안,서동탄광운대,용산동인천
21:08급,21:05급,,22:50
동인천용산,용산동인천,,의정부인천
21:10,21:09,,22:57
신창광운대,의정부인천,,광운대병점
21:14,21:13급,23:06급,23:00
인천의정부,용산동인천,동인천용산,동두천인천
21:20,21:14,23:08막,23:03급막
서동탄광운대,광운대서동탄,인천양주,용산동인천
21:24,21:19급,23:13,23:06
인천연천,용산구로,서동탄광운대,양주인천
21:27급,21:19,23:19막,23:12
동인천용산,동두천인천,인천의정부,광운대서동탄
21:29,21:25,23:26,23:18
서동탄광운대,청량리신창,서동탄서울역,소요산인천
21:32,21:26급,23:29급막,23:20급막
인천양주,용산동인천,동인천용산,용산부평
21:37급,21:29,23:32,23:23막
신창청량리,연천인천,인천광운대,청량리서동탄
21:40,21:33,23:44막,23:29
인천소요산,광운대서동탄,인천광운대,연천인천
21:44급,21:36급,23:57막,23:34급막
동인천용산,용산동인천,인천동묘앞,용산구로
21:45,21:38,,23:35막
천안광운대,동두천인천,,광운대병점
21:51,21:46,,23:41막
인천의정부,양주인천,,의정부인천
21:56,21:49,,23:48
