21:39,21:23,23:08,23:02
서동탄광운대,광운대서동탄,서동탄광운대,광운대서동탄
21:42,21:26급,23:18막,23:08
인천양주,용산동인천,인천양주,소요산인천
21:47급,21:28,23:23,23:10급막
신창청량리,동두천인천,서동탄광운대,용산부평
21:50,21:36,23:29막,23:13막
인천소요산,양주인천,인천의정부,청량리서동탄
21:55,21:42,23:36,23:19
천안광운대,광운대신창,서동탄서울역,연천인천
,21:46,23:42,23:24급막
,동두천인천,인천광운대,용산구로
,21:49급,23:54막,23:25막
,용산동인천,인천광운대,광운대병점
,21:51,,23:31막
,광운대병점,,의정부인천
,21:55,,23:38
,양주인천,,양주구로
,21:59,,23:50
,연천구로,,동두천구로
22:01,22:03급,00:07막,0:01
인천의정부,용산동인천,인천동묘앞,의정부구로
22:06,22:03막,,00:13막
서동탄동묘앞,청량리신창,,소요산구로
22:10,22:08,,
인천동두천,의정부인천,,
22:15급막,22:14,,
천안청량리,광운대서동탄,,
22:20,22:17급,,
인천양주,용산동인천,,
22:24,22:20,,
서동탄광운대,소요산인천,,
22:30,22:25막,,
인천의정부,청량리천안,,
22:37,22:29,,
신창광운대,연천인천,,
22:44막,22:35,,
인천연천,광운대서동탄,,
22:53,22:35급,,
신창광운대,용산동인천,,
,22:42,,
,동두천인천,,
,22:47,,
,광운대병점,,
,22:51,,
,청량리구로,,
,22:53급막,,
,용산동인천,,
,22:57,,
,의정부인천,,
23:00,23:03,,
서동탄광운대,광운대서동탄,,
23:07막,23:09급막,,
인천소요산,용산부평,,
23:14막,23:13,,
인천양주,광운대구로,,
23:21,23:18,,
서동탄광운대,소요산인천,,
23:27막,23:23막,,
인천의정부,광운대서동탄,,
23:36,23:29,,
서동탄동묘앞,연천인천,,
23:47,23:33,,
천안광운대,청량리구로,,
23:54막,23:38막,,
인천광운대,의정부인천,,
,23:48,,
,양주구로,,
00:04막,0:02,,
서동탄청량리,양주구로,,
00:16막,0:10,,
인천동묘앞,광운대구로,,
,00:18막,,
,의정부구로,,
