신창광운대,양주서울역,-,-
23:08,23:05,-,-
서동탄광운대,광운대구로,-,-
23:15막,23:10,-,-
인천소요산,소요산인천,-,-
23:22막,23:15막,-,-
인천양주,광운대서동탄,-,-
23:29,23:21,-,-
서동탄광운대,연천인천,-,-
23:35막,23:25,-,-
인천의정부,청량리구로,-,-
23:44,23:30막,-,-
서동탄동묘앞,의정부인천,-,-
23:55,23:40,-,-
천안광운대,양주구로,-,-
-,23:54,-,-
-,양주구로,-,-
00:02막,0:02,-,-
인천광운대,광운대구로,-,-
00:12막,00:10막,-,-
서동탄청량리,의정부구로,-,-
0:24,0:28,-,-
인천동묘앞,의정부서울역,-,-
00:50막,00:58막,-,-
서울역동묘앞,청량리서울역,-,-
